HrithikRoshan_64.jpg,happiness
Azra_Akin_0004.jpg,happiness
Igor_Ivanov_0018.jpg,neutral
Harold_Brown_0001.jpg,neutral
Queen_Beatrix_0003.jpg,happiness
Kathleen_Kennedy_Townsend_0004.jpg,happiness
John_Negroponte_0024.jpg,neutral
George_W_Bush_0239.jpg,neutral
Akbar_Al_Baker_0001.jpg,happiness
Alexandra_Vodjanikova_0002.jpg,happiness
Pervez_Musharraf_0004.jpg,happiness
Lance_Armstrong_0003.jpg,neutral
KatrinaKaif_9.jpg,happiness
Rudolph_Giuliani_0020.jpg,neutral
Kathryn_Bigelow_0002.jpg,neutral
Tom_Brennan_0001.jpg,anger
KatrinaKaif_31.jpg,happiness
Dustin_Hoffman_0001.jpg,neutral
KatrinaKaif_7.jpg,happiness
Richard_Myers_0018.jpg,neutral
Angela_Merkel_0005.jpg,happiness
Jose_Vicente_Rangel_0001.jpg,neutral
Dany_Heatley_0001.jpg,neutral
David_Przybyszewski_0001.jpg,neutral
Steven_Briggs_0001.jpg,anger
SharmilaTagore_82.jpg,happiness
Ranil_Wickremasinghe_0001.jpg,happiness
George_W_Bush_0415.jpg,neutral
Paul_Wolfowitz_0005.jpg,happiness
George_W_Bush_0070.jpg,surprise
Oscar_de_la_Renta_0001.jpg,neutral
Salma_Hayek_0004.jpg,neutral
Dick_Cheney_0004.jpg,neutral
Tiger_Woods_0017.jpg,neutral
Jayamadhuri_88.jpg,sadness
Szu_Yu_Chen_0001.jpg,happiness
Zhu_Rongji_0007.jpg,neutral
Kurt_Warner_0004.jpg,happiness
T_Boone_Pickens_0001.jpg,happiness
Tony_Blair_0037.jpg,neutral
Sourav_Ganguly_0003.jpg,neutral
Dwarakish_94.jpg,disgust
Peter_Lundgren_0001.jpg,happiness
Cate_Blanchett_0001.jpg,happiness
Kristanna_Loken_0001.jpg,happiness
Serena_Williams_0023.jpg,anger
George_W_Bush_0459.jpg,happiness
Tim_Duncan_0004.jpg,happiness
Daniel_Montgomery_0001.jpg,neutral
Geoff_Hoon_0003.jpg,neutral
Chang_Dae-whan_0002.jpg,neutral
Ann_Veneman_0004.jpg,happiness
Hugo_Chavez_0064.jpg,neutral
Vincent_Cianci_Jr_0001.jpg,neutral
Jada_Pinkett_Smith_0001.jpg,happiness
Adam_Sandler_0003.jpg,neutral
Lleyton_Hewitt_0032.jpg,happiness
Howard_Dean_0012.jpg,neutral
Jose_Luis_Rodriguez_Zapatero_0001.jpg,neutral
Olesya_Bonabarenko_0001.jpg,happiness
Sabah_Al-Ahmad_Al-Jaber_Al-Sabah_0001.jpg,neutral
Bertie_Ahern_0001.jpg,neutral
Bill_Graham_0001.jpg,neutral
Dwarakish_141.jpg,disgust
Colin_Prescot_0001.jpg,neutral
Tanya_Holyk_0001.jpg,happiness
John_Snow_0010.jpg,neutral
Peter_Harrison_0002.jpg,neutral
Gerhard_Schroeder_0009.jpg,neutral
Bob_Geldof_0002.jpg,neutral
Tim_Henman_0011.jpg,anger
Vicente_Fox_0032.jpg,neutral
KatrinaKaif_62.jpg,disgust
Michael_Fitzgerald_0001.jpg,neutral
Jonathan_Edwards_0002.jpg,happiness
Ben_Howland_0002.jpg,neutral
Saeb_Erekat_0001.jpg,neutral
Natalya_Sazanovich_0001.jpg,neutral
Mike_Samp_0001.jpg,anger
Pervez_Musharraf_0010.jpg,happiness
Kimi_Raikkonen_0002.jpg,neutral
Lee_Hoi-chang_0004.jpg,happiness
Atal_Bihari_Vajpayee_0020.jpg,neutral
Ronald_Harwood_0001.jpg,happiness
Dionne_Warwick_0001.jpg,happiness
Mike_Tyson_0002.jpg,happiness
Angela_Merkel_0003.jpg,neutral
Bill_Graham_0009.jpg,neutral
Ed_Book_0001.jpg,neutral
Amram_Mitzna_0001.jpg,neutral
Peter_Hunt_0001.jpg,happiness
Paul_ONeill_0006.jpg,neutral
Herman_Moore_0001.jpg,happiness
William_Rosenberg_0001.jpg,happiness
Junichiro_Koizumi_0037.jpg,neutral
Elsa_Zylberstein_0006.jpg,neutral
Kevin_Costner_0003.jpg,neutral
Gary_Paer_0001.jpg,neutral
Jon_Corzine_0001.jpg,neutral
Jose_Serra_0006.jpg,neutral
Takashi_Sorimachi_0002.jpg,happiness
Elisabeth_Schumacher_0001.jpg,happiness
Hamid_Karzai_0006.jpg,neutral
Tony_Blair_0011.jpg,neutral
Saddam_Hussein_0021.jpg,neutral
Phil_Mickelson_0001.jpg,surprise
Roh_Moo-hyun_0022.jpg,happiness
Dwarakish_180.jpg,disgust
Gordon_Campbell_0002.jpg,neutral
Eddie_Compass_0001.jpg,neutral
Juan_Jose_Lucas_0001.jpg,happiness
Bill_Sizemore_0002.jpg,neutral
Kim_Clijsters_0012.jpg,disgust
Joe_Lieberman_0012.jpg,neutral
KatrinaKaif_28.jpg,happiness
Winona_Ryder_0012.jpg,surprise
James_Blake_0005.jpg,neutral
Imad_Moustapha_0001.jpg,happiness
Paul_Byrd_0002.jpg,neutral
Ralph_Friedgen_0001.jpg,neutral
Chanda_Rubin_0002.jpg,happiness
Paul_Schrader_0001.jpg,happiness
Mario_Puzo_0001.jpg,neutral
John_Garamendi_0002.jpg,neutral
Michael_Guiler_0001.jpg,neutral
Marc-Andre_Fleury_0001.jpg,happiness
Conan_OBrien_0002.jpg,happiness
Garry_Kasparov_0001.jpg,neutral
Steve_Ballmer_0003.jpg,surprise
Bill_Simon_0003.jpg,happiness
Dwarakish_192.jpg,happiness
Gerhard_Schroeder_0097.jpg,neutral
Colin_Powell_0022.jpg,neutral
Jose_Maria_Aznar_0016.jpg,neutral
Steven_Feldman_0001.jpg,fear
Tony_Blair_0093.jpg,happiness
Zarai_Toledo_0001.jpg,happiness
Judy_Genshaft_0002.jpg,neutral
Jayamadhuri_34.jpg,disgust
Rudi_Voeller_0001.jpg,happiness
Mian_Khursheed_Mehmood_Kasuri_0002.jpg,neutral
Keanu_Reeves_0006.jpg,neutral
Hans_Blix_0036.jpg,happiness
Ai_Sugiyama_0001.jpg,happiness
Dileep_111.jpg,sadness
Mireille_Jospin-Dandieu_0001.jpg,neutral
Julie_Andrews_0001.jpg,happiness
John_Negroponte_0017.jpg,neutral
Ian_Thorpe_0001.jpg,neutral
Steve_Kerr_0001.jpg,happiness
Ralf_Schumacher_0005.jpg,neutral
Gerhard_Schroeder_0082.jpg,neutral
Marina_Silva_0001.jpg,happiness
Neri_Marcore_0002.jpg,happiness
Roh_Moo-hyun_0008.jpg,sadness
Rudolph_Giuliani_0003.jpg,neutral
Roger_King_0001.jpg,neutral
Nasser_al-Kidwa_0002.jpg,neutral
Marissa_Jaret_Winokur_0002.jpg,happiness
Serena_Williams_0031.jpg,neutral
Tatsuya_Fuji_0001.jpg,happiness
Silvio_Fernandez_0002.jpg,happiness
Gerhard_Schroeder_0050.jpg,neutral
Aaron_Pena_0001.jpg,neutral
Guy_Hemmings_0002.jpg,neutral
Bill_Callahan_0002.jpg,neutral
Recep_Tayyip_Erdogan_0026.jpg,neutral
Dominic_Monaghan_0001.jpg,neutral
John_Kerry_0002.jpg,surprise
Joan_Jett_0001.jpg,neutral
Donald_Rumsfeld_0096.jpg,neutral
Natalie_Maines_0001.jpg,neutral
Severino_Antinori_0001.jpg,happiness
Kathleen_Glynn_0002.jpg,happiness
Silvio_Berlusconi_0028.jpg,happiness
Junichiro_Koizumi_0047.jpg,neutral
Tammy_Lynn_Michaels_0002.jpg,happiness
Tony_Stewart_0005.jpg,neutral
Tim_Welsh_0001.jpg,neutral
Branko_Crvenkovski_0002.jpg,happiness
Steve_Waugh_0001.jpg,neutral
Naomi_Watts_0002.jpg,happiness
Yishan_Zhang_0001.jpg,neutral
Stephen_Push_0001.jpg,neutral
Kevin_Costner_0008.jpg,happiness
George_Clooney_0003.jpg,neutral
Monique_Garbrecht-Enfeldt_0001.jpg,happiness
Maria_Shriver_0008.jpg,happiness
Bob_Huggins_0004.jpg,anger
Geoff_Hoon_0002.jpg,neutral
Tara_VanDerveer_0001.jpg,anger
Bonnie_Hunt_0001.jpg,happiness
Muhammad_Saeed_al-Sahhaf_0001.jpg,neutral
Augustin_Calleri_0004.jpg,surprise
Lindsay_Davenport_0012.jpg,anger
Francis_George_0002.jpg,neutral
Pham_Thi_Mai_Phuong_0001.jpg,happiness
Carlos_Ruiz_0001.jpg,happiness
Edwina_Currie_0002.jpg,happiness
Pat_Cox_0002.jpg,neutral
Amy_Redford_0001.jpg,happiness
Elizabeth_Dole_0001.jpg,happiness
George_W_Bush_0024.jpg,neutral
Saddam_Hussein_0022.jpg,neutral
Venus_Williams_0014.jpg,happiness
Lleyton_Hewitt_0037.jpg,neutral
Stuart_Whitman_0001.jpg,happiness
SharmilaTagore_80.jpg,happiness
Ann_Morgan_0001.jpg,happiness
Howard_Smith_0001.jpg,neutral
Emelie_Loit_0001.jpg,neutral
Marco_Antonio_Barrera_0002.jpg,happiness
Roh_Moo-hyun_0005.jpg,happiness
Patrick_Stewart_0001.jpg,neutral
SharmilaTagore_67.jpg,happiness
Avinash_7.jpg,sadness
Harrison_Ford_0012.jpg,happiness
Gerhard_Schroeder_0091.jpg,happiness
Dwarakish_85.jpg,sadness
Atal_Bihari_Vajpayee_0019.jpg,neutral
FaridaJalal_38.jpg,neutral
Dileep_60.jpg,sadness
Li_Ka-shing_0001.jpg,neutral
Joe_Calzaghe_0001.jpg,happiness
Tiago_Splitter_0001.jpg,neutral
Jesse_James_Leija_0001.jpg,neutral
Ronald_White_0001.jpg,neutral
Ian_McKellen_0001.jpg,happiness
Bill_Clinton_0018.jpg,happiness
Pedro_Solbes_0003.jpg,neutral
Dileep_7.jpg,sadness
Laura_Bozzo_0001.jpg,happiness
Jose_Theodore_0002.jpg,neutral
Rachel_Griffiths_0001.jpg,happiness
Nestor_Kirchner_0009.jpg,happiness
Martha_Lucia_Ramirez_0003.jpg,neutral
Paula_Radcliffe_0005.jpg,happiness
Keith_Urban_0001.jpg,happiness
Arnold_Schwarzenegger_0010.jpg,happiness
Sebastian_Saja_0002.jpg,happiness
Christopher_Reeve_0003.jpg,happiness
Jean-Pierre_Raffarin_0004.jpg,neutral
John_Negroponte_0001.jpg,neutral
Joe_Pantoliano_0001.jpg,happiness
Lawrence_Roberts_0001.jpg,anger
Elizabeth_Taylor_0002.jpg,neutral
John_Philip_Elkann_0001.jpg,neutral
John_Warner_0001.jpg,neutral
Kjell_Magne_Bondevik_0002.jpg,happiness
Dwarakish_41.jpg,disgust
Oprah_Winfrey_0001.jpg,surprise
Larry_Bowa_0002.jpg,happiness
FaridaJalal_101.jpg,happiness
Vicente_Fox_0022.jpg,happiness
Bill_Gates_0016.jpg,neutral
Colin_Powell_0177.jpg,neutral
Maureen_Fanning_0002.jpg,neutral
Gonzalo_Sanchez_de_Lozada_0001.jpg,happiness
Nestor_Kirchner_0031.jpg,happiness
Bill_Gates_0006.jpg,happiness
Nestor_Kirchner_0003.jpg,happiness
Junichiro_Koizumi_0014.jpg,neutral
Hugo_Chavez_0053.jpg,happiness
Rubens_Barrichello_0008.jpg,happiness
Beatriz_Merino_0001.jpg,happiness
Joe_Crede_0001.jpg,happiness
Serena_Williams_0046.jpg,neutral
Alexandra_Stevenson_0001.jpg,happiness
Patrick_Eaves_0001.jpg,happiness
Atal_Bihari_Vajpayee_0001.jpg,happiness
Roger_Federer_0007.jpg,happiness
George_W_Bush_0151.jpg,happiness
Christina_Aguilera_0002.jpg,happiness
Tony_Blair_0019.jpg,neutral
Bill_Parsons_0001.jpg,neutral
Angela_Alvarado_Rosa_0001.jpg,neutral
Tony_Blair_0084.jpg,neutral
Catherine_Deneuve_0003.jpg,happiness
Colin_Powell_0090.jpg,neutral
Peter_Harvey_0001.jpg,neutral
Phil_Gramm_0001.jpg,neutral
Franko_Simatovic_0002.jpg,neutral
Rodrigo_Borja_0001.jpg,happiness
Roberto_Carlos_0001.jpg,happiness
Jeri_Ryan_0001.jpg,happiness
Edwin_Edwards_0003.jpg,neutral
Eileen_Coparropa_0001.jpg,happiness
Patricia_Johnson_0001.jpg,happiness
Jessica_Lange_0001.jpg,happiness
Justine_Pasek_0002.jpg,happiness
Andre_Agassi_0026.jpg,happiness
Jonathan_Edwards_0006.jpg,neutral
Kathleen_Abernathy_0001.jpg,neutral
Wen_Jiabao_0013.jpg,happiness
Joe_Lieberman_0003.jpg,neutral
Paradorn_Srichaphan_0008.jpg,neutral
Zico_0002.jpg,happiness
Shae-Lynn_Bourne_0001.jpg,happiness
Jennifer_Aniston_0001.jpg,fear
Jay_Leno_0002.jpg,neutral
Ricardo_Lagos_0002.jpg,neutral
Saeed_Anwar_0001.jpg,neutral
Alexander_Losyukov_0001.jpg,neutral
Angela_Merkel_0002.jpg,happiness
Dustan_Mohr_0001.jpg,neutral
Felipe_Perez_Roque_0001.jpg,neutral
John_Edwards_0006.jpg,neutral
HrithikRoshan_140.jpg,neutral
Steve_Lavin_0003.jpg,fear
Gerhard_Schroeder_0007.jpg,happiness
Dwarakish_135.jpg,happiness
Colin_Montgomerie_0003.jpg,happiness
Mario_Dumont_0001.jpg,neutral
Richard_Armitage_0008.jpg,happiness
Elijah_Wood_0001.jpg,happiness
George_W_Bush_0010.jpg,neutral
Martha_Lucia_Ramirez_0004.jpg,surprise
Troy_Hudson_0001.jpg,neutral
Colin_Powell_0166.jpg,neutral
Goran_Zivkovic_0001.jpg,neutral
FaridaJalal_21.jpg,happiness
Condoleezza_Rice_0001.jpg,happiness
Gray_Davis_0011.jpg,happiness
Sophia_Loren_0001.jpg,neutral
Rob_Marshall_0003.jpg,happiness
Alvaro_Silva_Calderon_0003.jpg,neutral
Tony_Blair_0107.jpg,neutral
John_Kerry_0008.jpg,neutral
Andrea_Kiser_0001.jpg,neutral
Naoto_Kan_0004.jpg,happiness
Suh_Chung-won_0001.jpg,anger
Sharon_Osbourne_0003.jpg,neutral
Lucy_Liu_0002.jpg,happiness
Donald_Rumsfeld_0064.jpg,neutral
Geoff_Hoon_0004.jpg,neutral
Guillermo_Coria_0028.jpg,neutral
Raag_Singhal_0001.jpg,surprise
Roger_Federer_0008.jpg,neutral
Thaksin_Shinawatra_0006.jpg,happiness
Jane_Kaczmarek_0002.jpg,happiness
Paradorn_Srichaphan_0001.jpg,happiness
John_Paul_II_0005.jpg,neutral
Guillermo_Canas_0002.jpg,happiness
Carol_Burnett_0002.jpg,happiness
Steven_Spielberg_0004.jpg,happiness
Ashraf_Alasmar_0001.jpg,neutral
Fayssal_Mekdad_0002.jpg,neutral
Paul_Bremer_0011.jpg,neutral
HrithikRoshan_48.jpg,happiness
Claudine_Farrell_0001.jpg,happiness
Steve_Patterson_0001.jpg,sadness
Renee_Zellweger_0011.jpg,happiness
Junichiro_Koizumi_0042.jpg,neutral
Nancy_Sinatra_0001.jpg,happiness
Ali_Naimi_0007.jpg,neutral
Joan_Laporta_0008.jpg,happiness
Mohamed_ElBaradei_0007.jpg,neutral
Tim_Duncan_0001.jpg,happiness
Donald_Rumsfeld_0026.jpg,neutral
Megawati_Sukarnoputri_0017.jpg,neutral
Gray_Davis_0006.jpg,neutral
Anibal_Ibarra_0001.jpg,happiness
Rey_Sanchez_0001.jpg,neutral
Gary_Bettman_0001.jpg,neutral
Luiz_Inacio_Lula_da_Silva_0040.jpg,neutral
Alex_Sink_0002.jpg,happiness
Rob_Lowe_0002.jpg,neutral
Halle_Berry_0010.jpg,happiness
Columba_Bush_0001.jpg,neutral
Tony_Blair_0027.jpg,happiness
HrithikRoshan_17.jpg,happiness
Evo_Morales_0001.jpg,neutral
Mohamed_ElBaradei_0002.jpg,neutral
Gabriella_Bo_0001.jpg,happiness
Tony_Blair_0095.jpg,neutral
Bill_McBride_0008.jpg,happiness
Calista_Flockhart_0002.jpg,happiness
HrithikRoshan_31.jpg,sadness
Tommy_Franks_0001.jpg,neutral
Ricky_Barnes_0001.jpg,happiness
Kellie_Greene_0001.jpg,neutral
George_W_Bush_0313.jpg,surprise
Lori_Berenson_0001.jpg,neutral
Harrison_Ford_0007.jpg,neutral
Kim_Dae-jung_0007.jpg,happiness
Arnold_Schwarzenegger_0013.jpg,happiness
Michael_Caine_0004.jpg,happiness
Abdoulaye_Wade_0001.jpg,neutral
Thomas_Ulrich_0001.jpg,happiness
Arnold_Schwarzenegger_0018.jpg,happiness
Alec_Baldwin_0002.jpg,happiness
Richard_Gephardt_0001.jpg,neutral
Matthew_Perry_0005.jpg,neutral
Nicole_Kidman_0015.jpg,happiness
Ernie_Fletcher_0002.jpg,neutral
George_W_Bush_0109.jpg,neutral
Jack_Straw_0010.jpg,neutral
Mirela_Manjani_0001.jpg,fear
Andre_Agassi_0002.jpg,happiness
Paul_Martin_0003.jpg,happiness
Eduard_Limonov_0001.jpg,happiness
Julianne_Moore_0012.jpg,happiness
Clare_Short_0001.jpg,neutral
Christian_Fittipaldi_0001.jpg,happiness
Angelina_Jolie_0001.jpg,happiness
Megawati_Sukarnoputri_0022.jpg,neutral
FaridaJalal_86.jpg,neutral
Michael_Dell_0001.jpg,neutral
Tubby_Smith_0002.jpg,neutral
Dora_Bakoyianni_0001.jpg,happiness
Rick_Rickert_0001.jpg,happiness
Adrianna_Zuzic_0001.jpg,neutral
Junichiro_Koizumi_0051.jpg,neutral
Robert_Bullock_0002.jpg,anger
Edwina_Currie_0003.jpg,happiness
Arnold_Schwarzenegger_0036.jpg,neutral
Joseph_Estrada_0001.jpg,neutral
Serena_Williams_0050.jpg,happiness
John_Ashcroft_0032.jpg,neutral
facial-expressions_2868585k.jpg,surprise
Mahathir_Mohamad_0002.jpg,happiness
Jeremy_Greenstock_0023.jpg,neutral
Naomi_Watts_0022.jpg,happiness
FaridaJalal_107.jpg,happiness
Deb_Santos_0001.jpg,neutral
Miguel_Hakim_0001.jpg,neutral
Sylvester_Stallone_0007.jpg,happiness
Edmund_Stoiber_0004.jpg,happiness
Sheila_Fraser_0001.jpg,neutral
Jayamadhuri_172.jpg,sadness
Romano_Prodi_0005.jpg,neutral
Peter_Harrison_0001.jpg,happiness
George_Murphy_0001.jpg,neutral
Ariel_Sharon_0006.jpg,neutral
Fernando_Leon_de_Aranoa_0001.jpg,neutral
Claire_Danes_0003.jpg,happiness
Mitchell_Daniels_0001.jpg,neutral
Jacques_Chirac_0011.jpg,neutral
Jim_Doyle_0001.jpg,happiness
Peter_Costello_0002.jpg,happiness
Martin_McCauley_0002.jpg,neutral
Virgina_Ruano_Pascal_0001.jpg,neutral
Ricardo_Lagos_0022.jpg,happiness
Maura_Tierney_0001.jpg,happiness
Tony_Blair_0083.jpg,neutral
George_W_Bush_0371.jpg,neutral
Scott_Wolf_0001.jpg,happiness
George_Robertson_0017.jpg,neutral
Michael_Bloomberg_0014.jpg,neutral
Andre_Agassi_0034.jpg,sadness
Theresa_Gattung_0001.jpg,anger
Tim_Henman_0007.jpg,anger
Ahmed_Ahmed_0001.jpg,happiness
John_Williams_0001.jpg,neutral
Sue_Johnston_0001.jpg,neutral
Yu_Shyi-kun_0001.jpg,happiness
Michael_Schumacher_0016.jpg,neutral
Cathy_Freeman_0002.jpg,neutral
Tang_Jiaxuan_0005.jpg,happiness
Robert_Duvall_0001.jpg,neutral
Eliott_Spitzer_0001.jpg,neutral
Andrea_Yates_0001.jpg,neutral
Donald_Rumsfeld_0052.jpg,neutral
Gianna_Angelopoulos-Daskalaki_0002.jpg,happiness
Tony_Blair_0123.jpg,neutral
Jan_Ullrich_0004.jpg,anger
Mikulas_Dzurinda_0001.jpg,neutral
Jerry_Falwell_0002.jpg,neutral
John_Ashcroft_0005.jpg,surprise
Fujio_Cho_0004.jpg,neutral
Barzan_al-Tikriti_0001.jpg,neutral
Ernesto_Zedillo_0002.jpg,happiness
Gary_Forsee_0002.jpg,neutral
Jean_Charest_0002.jpg,happiness
Dileep_3.jpg,neutral
John_Reid_0002.jpg,happiness
Hugo_Chavez_0054.jpg,neutral
Carlos_Bianchi_0001.jpg,happiness
Freda_Black_0001.jpg,neutral
Steven_Spielberg_0007.jpg,happiness
John_Velazquez_0001.jpg,neutral
Tim_Robbins_0002.jpg,neutral
Rachel_Wadsworth_0001.jpg,happiness
Ariel_Sharon_0022.jpg,neutral
Mohammed_Baqir_al-Hakim_0002.jpg,happiness
Douglas_Meester_0001.jpg,happiness
Ramon_Delgado_0001.jpg,neutral
Christy_Turlington_0001.jpg,happiness
Franz_Beckenbauer_0001.jpg,neutral
Art_Cooper_0001.jpg,happiness
Trent_Lott_0007.jpg,neutral
Kurt_Warner_0002.jpg,happiness
Janet_Thorpe_0002.jpg,neutral
Carly_Fiorina_0001.jpg,neutral
George_W_Bush_0383.jpg,neutral
John_Hartson_0001.jpg,anger
George_W_Bush_0320.jpg,happiness
Atal_Bihari_Vajpayee_0021.jpg,surprise
Tiger_Woods_0022.jpg,neutral
Thomas_Fargo_0003.jpg,neutral
Donald_Rumsfeld_0002.jpg,neutral
George_Robertson_0007.jpg,happiness
Jan_van_Breda_Kolff_0001.jpg,neutral
Tim_Curry_0001.jpg,happiness
Earl_Campbell_0001.jpg,neutral
Steve_Nash_0001.jpg,happiness
Charles_Grassley_0001.jpg,neutral
SharmilaTagore_56.jpg,happiness
Ben_Glisan_0002.jpg,neutral
Robbie_Williams_0003.jpg,neutral
Nancy_Pelosi_0002.jpg,neutral
Abdullah_Gul_0007.jpg,neutral
John_Negroponte_0015.jpg,neutral
HrithikRoshan_194.jpg,neutral
Michael_Schumacher_0011.jpg,neutral
Eric_Snow_0001.jpg,happiness
Paul_McNulty_0002.jpg,neutral
Tim_Henman_0017.jpg,happiness
Tommy_Franks_0015.jpg,neutral
Ross_Verba_0001.jpg,neutral
Silvio_Berlusconi_0004.jpg,neutral
Tyler_Hamilton_0001.jpg,disgust
Lleyton_Hewitt_0001.jpg,neutral
Steve_Lavin_0005.jpg,neutral
Mario_Dumont_0002.jpg,neutral
FaridaJalal_23.jpg,happiness
Rowan_Williams_0001.jpg,neutral
Curtis_Strange_0001.jpg,neutral
Hilmi_Akin_Zorlu_0001.jpg,neutral
Ivo_Dubs_0001.jpg,happiness
Mohammad_Khatami_0001.jpg,happiness
Tom_Ridge_0026.jpg,surprise
Hamid_Karzai_0002.jpg,neutral
Annette_Lu_0002.jpg,neutral
Hal_Gehman_0003.jpg,neutral
Kyra_Sedgwick_0001.jpg,happiness
Colleen_OClair_0001.jpg,neutral
Thaksin_Shinawatra_0004.jpg,fear
Gloria_Trevi_0002.jpg,neutral
Marion_Fahnestock_0001.jpg,happiness
Nancy_Pelosi_0001.jpg,neutral
Mahmoud_Abbas_0026.jpg,neutral
Naomi_Watts_0003.jpg,happiness
Barry_Ford_0001.jpg,happiness
Larry_Flynt_0001.jpg,happiness
Bill_McBride_0007.jpg,happiness
FaridaJalal_77.jpg,happiness
Kalpana_Chawla_0002.jpg,happiness
Alexandra_Jackson_0001.jpg,neutral
Hosni_Mubarak_0004.jpg,happiness
Richard_Levin_0001.jpg,neutral
Otto_Schily_0001.jpg,neutral
Cora_Cambell_0001.jpg,neutral
Andre_Agassi_0022.jpg,happiness
Brandon_Lloyd_0001.jpg,neutral
Tony_Blair_0126.jpg,happiness
Jackie_Chan_0004.jpg,happiness
Jacques_Chirac_0038.jpg,neutral
Austin_Kearns_0001.jpg,happiness
Gloria_Macapagal_Arroyo_0020.jpg,happiness
Betsy_Coffin_0001.jpg,sadness
Pier_Ferdinando_Casini_0001.jpg,neutral
FaridaJalal_58.jpg,happiness
Rene_Portland_0001.jpg,neutral
Alex_Barros_0002.jpg,happiness
Pervez_Musharraf_0011.jpg,neutral
Ricardo_Lagos_0021.jpg,neutral
Miguel_Cotto_0001.jpg,neutral
Talisa_Soto_0001.jpg,happiness
Richie_Adubato_0001.jpg,neutral
George_W_Bush_0200.jpg,happiness
HrithikRoshan_158.jpg,neutral
George_HW_Bush_0001.jpg,neutral
Tiger_Woods_0019.jpg,neutral
FaridaJalal_19.jpg,happiness
Debra_Yang_0001.jpg,neutral
Dwarakish_95.jpg,disgust
Hugo_Chavez_0022.jpg,sadness
Dianne_Feinstein_0001.jpg,neutral
Morgan_Fairchild_0001.jpg,happiness
Andre_Agassi_0006.jpg,neutral
Yevgeny_Kafelnikov_0001.jpg,happiness
Halle_Berry_0015.jpg,happiness
Daniel_Darnell_0001.jpg,neutral
George_Galloway_0004.jpg,neutral
George_W_Bush_0492.jpg,anger
Princess_Elisabeth_0001.jpg,happiness
David_Carradine_0001.jpg,neutral
Allyson_Felix_0002.jpg,neutral
Julianne_Moore_0019.jpg,happiness
Caroline_Kennedy_0002.jpg,happiness
Colin_Powell_0024.jpg,happiness
Elizabeth_Hurley_0005.jpg,happiness
Coretta_Scott_King_0001.jpg,neutral
Kim_Ryong-sung_0008.jpg,neutral
George_W_Bush_0517.jpg,neutral
Park_Jie-won_0001.jpg,neutral
Bison_Dele_0001.jpg,neutral
Jayamadhuri_107.jpg,anger
George_W_Bush_0128.jpg,neutral
Jim_OBrien_0003.jpg,neutral
Carla_Del_Ponte_0002.jpg,neutral
HrithikRoshan_50.jpg,happiness
Colin_Powell_0047.jpg,neutral
Costas_Simitis_0004.jpg,happiness
Alfred_Sant_0001.jpg,neutral
Steffi_Graf_0001.jpg,surprise
Iain_Richmond_0001.jpg,neutral
Holly_Hunter_0005.jpg,happiness
Mohammed_Mehdi_Saleh_0001.jpg,neutral
Donna_Morrissey_0001.jpg,neutral
Princess_Caroline_0002.jpg,happiness
Ted_Maher_0002.jpg,neutral
Mario_Vasquez_Rana_0001.jpg,neutral
Kim_Dae-jung_0004.jpg,neutral
Nathalie_Baye_0004.jpg,happiness
Ashley_Postell_0001.jpg,happiness
Paul_Gannon_0001.jpg,happiness
Peter_Bacanovic_0001.jpg,neutral
Hestrie_Cloette_0001.jpg,happiness
Nathan_Lane_0001.jpg,surprise
Samuel_Waksal_0003.jpg,neutral
Larry_Eustachy_0001.jpg,neutral
Carlos_Mesa_0002.jpg,happiness
Bill_Simon_0007.jpg,neutral
Tom_Daschle_0019.jpg,neutral
Christian_Malcolm_0001.jpg,happiness
Greg_Frers_0001.jpg,happiness
Dwarakish_169.jpg,happiness
Steven_Kinlock_0001.jpg,neutral
Ricardo_Sanchez_0005.jpg,neutral
Arnold_Schwarzenegger_0011.jpg,happiness
Kim_Clijsters_0014.jpg,happiness
Hans_Blix_0029.jpg,neutral
Venus_Williams_0004.jpg,neutral
Lucy_Liu_0004.jpg,neutral
Maria_Soledad_Alvear_Valenzuela_0004.jpg,neutral
Richard_Penniman_0001.jpg,surprise
Muhammad_Ibrahim_Bilal_0001.jpg,neutral
Satnarine_Sharma_0001.jpg,sadness
Daniel_Chin_0001.jpg,happiness
Ray_Young_0001.jpg,neutral
Peter_Shaw_0001.jpg,happiness
Chloe_Sevigny_0001.jpg,neutral
Steven_Van_Zandt_0001.jpg,happiness
Denise_van_Outen_0001.jpg,happiness
Anthony_LaPaglia_0002.jpg,happiness
Kent_Rominger_0002.jpg,neutral
Mark_Dacey_0001.jpg,surprise
George_W_Bush_0041.jpg,neutral
John_Bolton_0012.jpg,neutral
Rudolph_Giuliani_0011.jpg,happiness
Selma_Phoenix_0001.jpg,happiness
Art_Howe_0001.jpg,happiness
Colin_Powell_0153.jpg,neutral
Ariel_Sharon_0058.jpg,neutral
Kim_Clijsters_0001.jpg,anger
Terrell_Suggs_0001.jpg,happiness
Bono_0001.jpg,happiness
Franco_Frattini_0001.jpg,neutral
Nancy_Kerrigan_0001.jpg,neutral
Jacques_Chirac_0021.jpg,happiness
Lleyton_Hewitt_0016.jpg,happiness
Jason_White_0001.jpg,happiness
Lou_Ye_0001.jpg,happiness
Charlotte_Chambers_0001.jpg,sadness
Marieta_Chrousala_0002.jpg,happiness
Terry_Stotts_0002.jpg,neutral
Larry_Donald_0001.jpg,neutral
