Jeff_Dederian_0001.jpg,neutral
Tommy_Thompson_0005.jpg,neutral
Avinash_20.jpg,sadness
Kemal_Dervis_0001.jpg,neutral
George_W_Bush_0063.jpg,neutral
Dileep_97.jpg,sadness
Joxel_Garcia_0001.jpg,neutral
Laura_Bush_0029.jpg,happiness
Ariel_Sharon_0010.jpg,happiness
Catherine_Zeta-Jones_0002.jpg,happiness
John_McCormack_0001.jpg,neutral
Jean_Carnahan_0002.jpg,happiness
Nicole_0001.jpg,happiness
Nuon_Chea_0001.jpg,neutral
Colin_Powell_0212.jpg,neutral
Richard_Jewell_0001.jpg,neutral
Hisham_Halawi_0001.jpg,neutral
Vincent_Cianci_Jr_0001.jpg,neutral
Robert_Mugabe_0002.jpg,happiness
Carson_Palmer_0002.jpg,happiness
Andy_Roddick_0009.jpg,happiness
Gregg_Popovich_0004.jpg,surprise
Jacques_Chirac_0004.jpg,happiness
Marat_Safin_0002.jpg,anger
Maria_Callas_0001.jpg,happiness
Melinda_Czink_0001.jpg,neutral
George_HW_Bush_0012.jpg,happiness
Adrien_Brody_0001.jpg,happiness
Junichiro_Koizumi_0021.jpg,neutral
Eduardo_Duhalde_0010.jpg,neutral
Bryce_Carmine_0001.jpg,neutral
Gael_Garcia_Bermal_0001.jpg,happiness
Bruce_Gebhardt_0001.jpg,neutral
Dileep_110.jpg,sadness
Grace_Kelly_0001.jpg,happiness
John_Paul_II_0009.jpg,neutral
Clint_Eastwood_0005.jpg,happiness
Kate_Hudson_0006.jpg,happiness
Jim_Hardin_0001.jpg,neutral
Laura_Bush_0002.jpg,neutral
Andre_Agassi_0023.jpg,happiness
Dwarakish_57.jpg,disgust
Vladimir_Ustinov_0001.jpg,neutral
Doug_Duncan_0002.jpg,neutral
Andy_Griggs_0001.jpg,happiness
John_Travolta_0007.jpg,happiness
Dwarakish_113.jpg,sadness
Lou_Piniella_0002.jpg,happiness
Kirsten_Clark_0001.jpg,happiness
Johnnie_Lynn_0001.jpg,happiness
Sebastian_Saja_0003.jpg,surprise
Dwarakish_131.jpg,sadness
Silvia_Farina_Elia_0002.jpg,neutral
Jennifer_Keller_0002.jpg,neutral
Mesut_Yilmaz_0002.jpg,neutral
Christian_Wulff_0002.jpg,happiness
Dwarakish_179.jpg,disgust
Manuel_Poggiali_0002.jpg,happiness
Catherine_Zeta-Jones_0006.jpg,happiness
Gary_Condit_0001.jpg,neutral
Sepp_Blatter_0001.jpg,happiness
Conan_OBrien_0004.jpg,neutral
George_W_Bush_0464.jpg,neutral
Jacques_Chirac_0025.jpg,neutral
Joe_Lieberman_0013.jpg,neutral
Russell_Simmons_0005.jpg,happiness
Dwarakish_166.jpg,anger
Jayamadhuri_139.jpg,happiness
Timothy_Rigas_0001.jpg,neutral
Tony_Blair_0082.jpg,happiness
James_Wolfensohn_0003.jpg,happiness
Bill_Belichick_0001.jpg,neutral
Luis_Gonzalez_Macchi_0001.jpg,happiness
Serena_Williams_0022.jpg,anger
Paul_Greengrass_0001.jpg,happiness
Dileep_111.jpg,sadness
Sergio_Vieira_De_Mello_0002.jpg,surprise
William_Perry_0001.jpg,neutral
Arnie_Boehm_0001.jpg,neutral
Colin_Powell_0185.jpg,happiness
Zhu_Rongji_0005.jpg,surprise
David_McKiernan_0001.jpg,neutral
Yoriko_Kawaguchi_0010.jpg,happiness
Izzat_Ibrahim_0001.jpg,happiness
Muhammad_Ali_0002.jpg,neutral
KatrinaKaif_73.jpg,disgust
Andre_Agassi_0032.jpg,happiness
Aldo_Paredes_0002.jpg,happiness
Lucio_Gutierrez_0008.jpg,happiness
Pharrell_Williams_0001.jpg,neutral
Chuanyun_Li_0001.jpg,happiness
Arnold_Schwarzenegger_0024.jpg,surprise
Angela_Merkel_0004.jpg,happiness
Matt_Morris_0001.jpg,happiness
Steve_Spurrier_0001.jpg,neutral
Christopher_Walken_0002.jpg,neutral
Alan_Ball_0002.jpg,happiness
Henry_Suazo_0001.jpg,happiness
Stanley_McChrystal_0003.jpg,neutral
Paula_Radcliffe_0006.jpg,happiness
HrithikRoshan_60.jpg,happiness
Guillermo_Coria_0008.jpg,neutral
Naji_Sabri_0003.jpg,neutral
Brandon_Hammond_0001.jpg,neutral
Juan_Ignacio_Chela_0003.jpg,happiness
William_Donaldson_0002.jpg,happiness
Li_Peng_0006.jpg,neutral
Lin_Yi-fu_0001.jpg,neutral
George_W_Bush_0489.jpg,neutral
Laura_Bush_0012.jpg,happiness
Sandra_Ceccarelli_0001.jpg,happiness
Randy_Dryer_0001.jpg,happiness
Ernie_Els_0003.jpg,happiness
FaridaJalal_28.jpg,neutral
Shaul_Mofaz_0002.jpg,neutral
Steve_Rush_0001.jpg,happiness
Lance_Bass_0003.jpg,happiness
Enrique_Iglesias_0001.jpg,neutral
Dwarakish_9.jpg,fear
Roger_Winter_0001.jpg,neutral
John_Bolton_0014.jpg,neutral
Milo_Maestrecampo_0003.jpg,neutral
Coleen_Rowley_0001.jpg,neutral
Ricardo_Lagos_0012.jpg,happiness
S_Jayakumar_0002.jpg,happiness
Lynne_Cheney_0001.jpg,happiness
Hichiro_Naemura_0001.jpg,neutral
Michelle_Hofland_0001.jpg,neutral
Brenda_Wilson_0001.jpg,happiness
Juergen_Peters_0002.jpg,neutral
David_Coulthard_0002.jpg,happiness
Cheryl_Tiegs_0001.jpg,neutral
Maria_Shriver_0005.jpg,happiness
George_W_Bush_0118.jpg,neutral
Dennis_Kucinich_0007.jpg,neutral
John_Bolton_0004.jpg,neutral
Raul_Mondesi_0001.jpg,happiness
Tom_Daschle_0008.jpg,neutral
Cole_Chapman_0001.jpg,happiness
Martha_Stewart_0005.jpg,neutral
Dwarakish_144.jpg,disgust
Janet_Napolitano_0004.jpg,neutral
Muammar_Gaddafi_0001.jpg,neutral
Felix_Mantilla_0001.jpg,anger
Mark_Komara_0001.jpg,neutral
Colin_Powell_0057.jpg,neutral
Yao_Ming_0006.jpg,happiness
Winona_Ryder_0008.jpg,neutral
Michael_Bloomberg_0018.jpg,neutral
Chris_Thomas_0001.jpg,neutral
Jayamadhuri_130.jpg,happiness
Bill_Self_0001.jpg,surprise
Jayamadhuri_168.jpg,sadness
Ralf_Schumacher_0003.jpg,neutral
FaridaJalal_75.jpg,sadness
Barbara_Brezigar_0001.jpg,happiness
Patrick_Roy_0002.jpg,happiness
Michael_Kostelnik_0002.jpg,neutral
Dianne_Feinstein_0003.jpg,neutral
Tommy_Maddox_0001.jpg,happiness
Carlos_Moya_0012.jpg,neutral
FaridaJalal_91.jpg,happiness
Billy_Sollie_0002.jpg,neutral
Rubens_Barrichello_0004.jpg,happiness
Omar_Sharif_0004.jpg,neutral
Joey_Mantia_0001.jpg,neutral
Jacques_Rogge_0009.jpg,neutral
Tom_Tunney_0001.jpg,happiness
Richard_Gere_0005.jpg,happiness
Arminio_Fraga_0002.jpg,neutral
Howard_Dean_0004.jpg,neutral
Jacques_Chirac_0026.jpg,happiness
Andrew_Firestone_0001.jpg,happiness
Noelle_Bush_0004.jpg,neutral
Jayamadhuri_20.jpg,happiness
John_Ashcroft_0018.jpg,neutral
Avinash_28.jpg,fear
Ernie_Grunfeld_0001.jpg,happiness
Serena_Williams_0003.jpg,happiness
KatrinaKaif_72.jpg,disgust
Russell_Simmons_0003.jpg,happiness
George_W_Bush_0158.jpg,neutral
John_White_0001.jpg,neutral
Juan_Carlos_Ferrero_0007.jpg,neutral
Stephen_Funk_0001.jpg,neutral
Frank_Sinatra_0001.jpg,happiness
Sergei_Yastrzhembsky_0001.jpg,neutral
David_Beckham_0002.jpg,happiness
Sergio_Vieira_De_Mello_0011.jpg,neutral
Hillary_Clinton_0008.jpg,happiness
Benjamin_Neulander_0001.jpg,neutral
Jelena_Dokic_0006.jpg,surprise
Richard_Lugar_0001.jpg,neutral
Roman_Coppola_0001.jpg,neutral
Heinz_Feldmann_0001.jpg,neutral
Chung_Mong-joon_0001.jpg,neutral
Vladimir_Putin_0021.jpg,neutral
Ludivine_Sagnier_0001.jpg,surprise
Tom_Ridge_0029.jpg,neutral
Kim_Yong-il_0002.jpg,neutral
Alejandro_Toledo_0007.jpg,happiness
Babe_Ruth_0001.jpg,neutral
Christian_Lirette_0001.jpg,happiness
Zinedine_Zidane_0005.jpg,neutral
Ian_Thorpe_0009.jpg,surprise
Paul_Burrell_0009.jpg,happiness
Colin_Powell_0065.jpg,neutral
Anne_ONeil_0001.jpg,neutral
Bernice_Wong_0001.jpg,neutral
Kofi_Annan_0023.jpg,neutral
Zach_Pillar_0001.jpg,neutral
Hrithik_Roshan_0001.jpg,neutral
Lucrecia_Orozco_0001.jpg,neutral
Celine_Dion_0006.jpg,happiness
Sarah_Hughes_0001.jpg,happiness
David_Ho_0001.jpg,neutral
Laura_Bush_0025.jpg,happiness
Leandro_Andrade_0001.jpg,neutral
Fernando_Henrique_Cardoso_0003.jpg,neutral
Barry_Bonds_0001.jpg,neutral
Robert_Duvall_0005.jpg,happiness
Silvia_Farina_Elia_0003.jpg,neutral
KatrinaKaif_82.jpg,disgust
Megawati_Sukarnoputri_0019.jpg,happiness
David_Nalbandian_0001.jpg,neutral
Robert_Marshall_0001.jpg,neutral
Donald_Rumsfeld_0086.jpg,neutral
Dave_Odom_0001.jpg,surprise
Hugo_Chavez_0004.jpg,happiness
Colin_Powell_0044.jpg,happiness
Naomi_Watts_0008.jpg,happiness
John_Gruden_0001.jpg,anger
George_W_Bush_0166.jpg,neutral
Brajesh_Mishra_0001.jpg,neutral
Takashi_Sorimachi_0002.jpg,happiness
Darlene_Garrettson_0001.jpg,happiness
Mahathir_Mohamad_0003.jpg,disgust
Tim_Floyd_0002.jpg,neutral
Tommy_Robredo_0003.jpg,anger
Jayamadhuri_59.jpg,happiness
Ambrose_Lee_0001.jpg,neutral
Tex_Ritter_0001.jpg,happiness
Paris_Hilton_0002.jpg,happiness
Jennifer_Lopez_0017.jpg,happiness
Surakait_Sathirathai_0002.jpg,neutral
George_Clooney_0004.jpg,happiness
Klaus_Zwickel_0001.jpg,neutral
Meryl_Streep_0007.jpg,happiness
Joe_Lieberman_0007.jpg,neutral
Valerie_Thwaites_0001.jpg,anger
Kim_Dae-jung_0008.jpg,happiness
Patricia_Hearst_0001.jpg,happiness
Joel_Gallen_0001.jpg,happiness
Jennifer_Capriati_0011.jpg,anger
Daniele_Hypolito_0001.jpg,happiness
Abdoulaye_Wade_0002.jpg,happiness
Claudia_Pechstein_0002.jpg,happiness
Carlos_Moya_0014.jpg,neutral
Milo_Maestrecampo_0002.jpg,neutral
Michael_Schumacher_0010.jpg,neutral
Bob_Stoops_0002.jpg,neutral
Carson_Daly_0001.jpg,neutral
Ronald_Kessler_0001.jpg,neutral
George_Lopez_0001.jpg,surprise
Robin_Cook_0001.jpg,neutral
Michael_Jasny_0001.jpg,neutral
George_W_Bush_0387.jpg,neutral
George_W_Bush_0286.jpg,happiness
Paul_Wellstone_0001.jpg,neutral
Maxim_Afinogenov_0001.jpg,surprise
John_Rigas_0002.jpg,neutral
Gloria_Macapagal_Arroyo_0035.jpg,happiness
Floyd_Mayweather_0001.jpg,happiness
Junichiro_Koizumi_0040.jpg,happiness
Russell_Simmons_0001.jpg,happiness
Pauley_Perrette_0001.jpg,happiness
Dwarakish_173.jpg,disgust
Spencer_Abraham_0001.jpg,neutral
Mike_Babcock_0001.jpg,neutral
Pupi_Avati_0004.jpg,happiness
Angelina_Jolie_0014.jpg,neutral
John_Ashcroft_0045.jpg,neutral
Laura_Bush_0008.jpg,happiness
HrithikRoshan_2.jpg,happiness
Keith_Brown_0001.jpg,happiness
Avinash_5.jpg,sadness
Lester_Holt_0001.jpg,happiness
HrithikRoshan_77.jpg,neutral
Hans_Blix_0028.jpg,neutral
Rudolph_Giuliani_0002.jpg,neutral
Tim_Robbins_0004.jpg,happiness
Ivan_Shvedoff_0001.jpg,surprise
Tiago_Splitter_0001.jpg,neutral
Justine_Pasek_0004.jpg,happiness
Colin_Powell_0045.jpg,neutral
Annette_Lu_0001.jpg,happiness
Daniele_Nardello_0001.jpg,happiness
Kathy_Bates_0001.jpg,happiness
Joe_Finley_0001.jpg,neutral
Heather_Mills_0004.jpg,happiness
Jennifer_Capriati_0032.jpg,surprise
Gong_Ruina_0001.jpg,neutral
Jean_Charest_0010.jpg,happiness
Robert_Blake_0002.jpg,neutral
Laura_Linney_0004.jpg,happiness
Thomas_OBrien_0002.jpg,neutral
Robert_Zoellick_0004.jpg,neutral
Anders_Fogh_Rasmussen_0004.jpg,happiness
Michael_Schumacher_0018.jpg,neutral
Valentina_Tereshkova_0001.jpg,happiness
George_W_Bush_0183.jpg,neutral
FaridaJalal_20.jpg,happiness
Tom_Craddick_0004.jpg,happiness
Ariel_Sharon_0008.jpg,neutral
Roh_Moo-hyun_0018.jpg,neutral
Sonja_Kesselschlager_0001.jpg,anger
Jamling_Norgay_0001.jpg,happiness
Jennifer_Keller_0004.jpg,neutral
Mike_Scioscia_0002.jpg,happiness
George_HW_Bush_0009.jpg,happiness
Colin_Powell_0083.jpg,neutral
Meryl_Streep_0015.jpg,happiness
Jayamadhuri_8.jpg,disgust
George_W_Bush_0491.jpg,neutral
Michael_Adams_0001.jpg,neutral
Roberto_Cavalli_0001.jpg,neutral
Phan_Van_Khai_0003.jpg,neutral
Pete_Sampras_0004.jpg,happiness
Junichiro_Koizumi_0013.jpg,neutral
Charles_Kartman_0001.jpg,happiness
Natalie_Maines_0002.jpg,happiness
HrithikRoshan_168.jpg,neutral
Connie_Chung_0001.jpg,happiness
Meryl_Streep_0005.jpg,happiness
George_W_Bush_0035.jpg,neutral
Bill_Graham_0006.jpg,neutral
Larry_Ralston_0001.jpg,neutral
John_McCain_0002.jpg,neutral
William_Jackson_0001.jpg,neutral
Jacques_Chirac_0032.jpg,neutral
Rudolph_Giuliani_0025.jpg,neutral
Richard_Armitage_0005.jpg,happiness
Yasser_Arafat_0002.jpg,happiness
Mohammad_Mustapha_Miro_0001.jpg,neutral
Ron_Howard_0002.jpg,happiness
HrithikRoshan_31.jpg,sadness
Dwarakish_99.jpg,sadness
James_Caan_0001.jpg,happiness
Ismael_Miranda_0001.jpg,happiness
Gloria_Macapagal_Arroyo_0008.jpg,surprise
Pierce_Brosnan_0010.jpg,neutral
Allyson_Felix_0005.jpg,neutral
Sergio_Vieira_De_Mello_0001.jpg,sadness
SharmilaTagore_6.jpg,happiness
AJ_Lamas_0001.jpg,happiness
Carlos_Ruiz_0002.jpg,happiness
Tony_Blair_0135.jpg,happiness
Lenny_Kravitz_0001.jpg,neutral
Michael_Caine_0002.jpg,neutral
Lisa_Ling_0001.jpg,happiness
Fazal-ur-Rehman_0001.jpg,neutral
Elsa_Zylberstein_0004.jpg,happiness
Heather_Mills_0003.jpg,happiness
Nestor_Kirchner_0027.jpg,neutral
Sergey_Lavrov_0003.jpg,neutral
Joan_Laporta_0002.jpg,happiness
Turner_Stevenson_0001.jpg,happiness
Shane_Warne_0001.jpg,anger
Mukesh_Ambani_0001.jpg,neutral
George_W_Bush_0124.jpg,neutral
Toni_Braxton_0001.jpg,happiness
Makhdoom_Amin_Fahim_0002.jpg,neutral
Adel_Al-Jubeir_0002.jpg,neutral
Katalin_Kollat_0001.jpg,happiness
Colin_Powell_0135.jpg,neutral
Stanley_Nelson_0001.jpg,neutral
KatrinaKaif_98.jpg,happiness
Stephen_Daldry_0002.jpg,happiness
Lance_Armstrong_0009.jpg,neutral
Mohammed_Al-Douri_0014.jpg,neutral
Colin_Powell_0167.jpg,neutral
Marcos_Milinkovic_0001.jpg,happiness
George_W_Bush_0095.jpg,neutral
Serena_Williams_0026.jpg,happiness
Keizo_Yamada_0001.jpg,happiness
Nila_Ferran_0001.jpg,sadness
Dwarakish_151.jpg,disgust
Fujio_Cho_0002.jpg,neutral
Tommy_Franks_0014.jpg,neutral
Joe_Glover_0001.jpg,neutral
Michael_Chiklis_0004.jpg,happiness
Alvaro_Uribe_0018.jpg,neutral
Eglis_Yaima_Cruz_0001.jpg,happiness
Abba_Eban_0001.jpg,happiness
George_W_Bush_0404.jpg,neutral
David_Spade_0001.jpg,neutral
FaridaJalal_102.jpg,disgust
Jim_Furyk_0005.jpg,happiness
Sofia_Milos_0001.jpg,neutral
Fernando_Henrique_Cardoso_0007.jpg,neutral
Paul_ONeill_0003.jpg,neutral
Kosuke_Kitajima_0001.jpg,neutral
Hana_Sadiq_0001.jpg,happiness
Andy_Dick_0001.jpg,neutral
Zoe_Ball_0001.jpg,happiness
Michelle_Collins_0002.jpg,happiness
Jean_Chretien_0036.jpg,neutral
Rudolph_Giuliani_0015.jpg,neutral
Luiz_Inacio_Lula_da_Silva_0020.jpg,neutral
Jelena_Dokic_0001.jpg,anger
Collis_Temple_III_0001.jpg,neutral
Jeremy_Greenstock_0012.jpg,neutral
Hal_Gehman_0002.jpg,neutral
Rollie_Massimino_0001.jpg,sadness
Wen_Jiabao_0005.jpg,happiness
Gonzalo_Sanchez_de_Lozada_0008.jpg,happiness
Michael_Jordan_0004.jpg,neutral
Alan_Dershowitz_0001.jpg,neutral
Dileep_38.jpg,surprise
Dwarakish_120.jpg,disgust
Jayamadhuri_114.jpg,happiness
Kofi_Annan_0025.jpg,neutral
SharmilaTagore_23.jpg,happiness
Ricardo_Lagos_0018.jpg,neutral
John_Ashcroft_0020.jpg,neutral
Nancy_Reagan_0001.jpg,happiness
James_Kelly_0003.jpg,neutral
Jennifer_Rodriguez_0001.jpg,neutral
Luther_Htu_0001.jpg,neutral
Leland_Chapman_0001.jpg,neutral
Jose_Maria_Aznar_0022.jpg,neutral
Santiago_Botero_0001.jpg,happiness
Lindsay_Davenport_0009.jpg,anger
Hanan_Ashrawi_0002.jpg,happiness
Colin_Powell_0181.jpg,anger
John_Negroponte_0023.jpg,happiness
Lucio_Gutierrez_0010.jpg,neutral
Gideon_Yago_0001.jpg,happiness
Geoff_Hoon_0006.jpg,neutral
Sally_Field_0002.jpg,happiness
Jimmy_Lee_0001.jpg,neutral
Queen_Beatrix_0001.jpg,happiness
Bulent_Ecevit_0006.jpg,neutral
Ricky_Ponting_0001.jpg,neutral
Claire_De_Gryse_0001.jpg,neutral
Arantxa_Sanchez-Vicario_0002.jpg,happiness
Javier_Delgado_0001.jpg,happiness
Lorraine_Fenton_0001.jpg,happiness
Pedro_Alvarez_0001.jpg,happiness
Lloyd_Ward_0002.jpg,neutral
Emmanuelle_Beart_0001.jpg,happiness
Glenn_Tilton_0001.jpg,neutral
Vojislav_Kostunica_0005.jpg,neutral
Sergei_Yushenkov_0001.jpg,surprise
Emile_Lahoud_0001.jpg,neutral
Monique_Ferreira_0001.jpg,happiness
Boris_Yeltsin_0001.jpg,happiness
Bob_Sulkin_0001.jpg,neutral
Rick_Carlisle_0001.jpg,disgust
Julia_Ormond_0001.jpg,happiness
Jason_Kapono_0001.jpg,happiness
Carlos_Menem_0021.jpg,neutral
Jayamadhuri_14.jpg,sadness
Julianne_Moore_0002.jpg,happiness
Michael_Bloomberg_0019.jpg,happiness
John_Bolton_0016.jpg,neutral
Nancy_Greenlaw_0001.jpg,neutral
Bill_Carmody_0001.jpg,surprise
Jacques_Chirac_0041.jpg,neutral
Richie_Adubato_0002.jpg,neutral
Horst_Koehler_0001.jpg,neutral
Michael_Jackson_0009.jpg,neutral
Hugo_Chavez_0048.jpg,neutral
Recep_Tayyip_Erdogan_0029.jpg,neutral
Anne_Donovan_0001.jpg,surprise
HrithikRoshan_72.jpg,happiness
John_Moxley_0001.jpg,neutral
Jayamadhuri_174.jpg,sadness
John_Lawrence_0001.jpg,neutral
Reese_Witherspoon_0001.jpg,neutral
Keanu_Reeves_0009.jpg,neutral
Takenori_Kanzaki_0001.jpg,neutral
John_Spencer_0002.jpg,happiness
Saoud_Al_Faisal_0001.jpg,happiness
Tim_Conway_0002.jpg,happiness
Gerhard_Schmid_0001.jpg,happiness
Chen_Liang_Yu_0002.jpg,happiness
Tomoko_Hagiwara_0002.jpg,happiness
Dan_Ackroyd_0001.jpg,happiness
Jennifer_Capriati_0033.jpg,anger
Don_Nickles_0002.jpg,happiness
Jean_Charest_0003.jpg,neutral
Arif_Mardin_0001.jpg,happiness
Michelle_Branch_0002.jpg,anger
Luiz_Inacio_Lula_da_Silva_0026.jpg,neutral
Terry_Semel_0001.jpg,happiness
Kirk_Ferentz_0001.jpg,neutral
Victoria_Clarke_0005.jpg,neutral
Stephen_Arigbabu_0001.jpg,disgust
Katie_Holmes_0001.jpg,happiness
Donald_Rumsfeld_0070.jpg,neutral
Darren_Clarke_0002.jpg,neutral
Jean_Brumley_0002.jpg,happiness
Bart_Freundlich_0001.jpg,neutral
Justin_Timberlake_0001.jpg,neutral
Christine_Todd_Whitman_0005.jpg,happiness
Darryl_McDaniels_0001.jpg,neutral
Mathias_Reichhold_0002.jpg,happiness
Harry_Schmidt_0004.jpg,neutral
Noel_Forgeard_0001.jpg,happiness
Jennifer_Aniston_0005.jpg,happiness
Mark_Redman_0001.jpg,neutral
George_W_Bush_0463.jpg,neutral
Tim_Duncan_0004.jpg,happiness
Tommy_Shane_Steiner_0001.jpg,happiness
Jan_Ullrich_0005.jpg,neutral
Jessica_Brungo_0001.jpg,neutral
Jennifer_Aniston_0011.jpg,neutral
Kofi_Annan_0018.jpg,neutral
Donald_Rumsfeld_0085.jpg,neutral
Tony_Stewart_0001.jpg,happiness
Zhu_Rongji_0002.jpg,neutral
Joschka_Fischer_0018.jpg,neutral
Lleyton_Hewitt_0031.jpg,happiness
Mark_Hurlbert_0005.jpg,neutral
Tony_Blair_0039.jpg,neutral
Eduardo_Duhalde_0011.jpg,happiness
Martha_Stewart_0001.jpg,happiness
KatrinaKaif_66.jpg,happiness
Charles_Ingram_0001.jpg,happiness
James_Kelly_0009.jpg,happiness
Miguel_Juarez_Perez_0001.jpg,happiness
Sarah_Jessica_Parker_0006.jpg,happiness
Andre_Agassi_0011.jpg,neutral
Tony_Blair_0089.jpg,neutral
Matthew_Broderick_0004.jpg,happiness
Jacques_Chirac_0028.jpg,neutral
Gerhard_Schroeder_0088.jpg,anger
Rita_Grande_0003.jpg,neutral
Michael_Broad_0001.jpg,neutral
Brawley_King_0001.jpg,neutral
Matt_Dillon_0001.jpg,neutral
Gerhard_Schroeder_0057.jpg,happiness
Dwarakish_81.jpg,sadness
Carl_Reiner_0002.jpg,happiness
Jayamadhuri_57.jpg,happiness
Prince_Charles_0002.jpg,neutral
Vicente_Fox_0027.jpg,neutral
Jennifer_Garner_0001.jpg,neutral
Dan_Boyle_0001.jpg,neutral
Silvio_Berlusconi_0020.jpg,happiness
Ali_Fallahian_0001.jpg,neutral
Craig_OClair_0001.jpg,neutral
Peter_Ueberroth_0001.jpg,neutral
Strom_Thurmond_0003.jpg,neutral
Jean_Charest_0008.jpg,happiness
Goh_Kun_0001.jpg,neutral
George_Clooney_0002.jpg,happiness
SharmilaTagore_10.jpg,happiness
Des_Brown_0001.jpg,neutral
Penelope_Ann_Miller_0002.jpg,happiness
TJ_Ford_0001.jpg,happiness
Dileep_69.jpg,neutral
Azra_Akin_0004.jpg,happiness
Igor_Ivanov_0018.jpg,neutral
Harold_Brown_0001.jpg,neutral
Queen_Beatrix_0003.jpg,happiness
Kathleen_Kennedy_Townsend_0004.jpg,happiness
John_Negroponte_0024.jpg,neutral
George_W_Bush_0239.jpg,neutral
Akbar_Al_Baker_0001.jpg,happiness
Alexandra_Vodjanikova_0002.jpg,happiness
HrithikRoshan_14.jpg,happiness
Meryl_Streep_0009.jpg,happiness
Jayamadhuri_3.jpg,happiness
Pervez_Musharraf_0004.jpg,happiness
Jose_Manuel_Durao_Barroso_0005.jpg,neutral
Gerhard_Schroeder_0095.jpg,neutral
Lance_Armstrong_0003.jpg,neutral
Alejandro_Toledo_0017.jpg,happiness
FaridaJalal_61.jpg,neutral
Rudolph_Giuliani_0020.jpg,neutral
Kathryn_Bigelow_0002.jpg,neutral
Strom_Thurmond_0001.jpg,happiness
FaridaJalal_17.jpg,happiness
Dustin_Hoffman_0001.jpg,neutral
FaridaJalal_50.jpg,happiness
Richard_Myers_0018.jpg,neutral
Angela_Merkel_0005.jpg,happiness
Jose_Vicente_Rangel_0001.jpg,neutral
Dany_Heatley_0001.jpg,neutral
David_Przybyszewski_0001.jpg,neutral
Thad_Matta_0001.jpg,surprise
Tiger_Woods_0012.jpg,neutral
Takeo_Fukui_0001.jpg,neutral
Rob_Lowe_0001.jpg,happiness
Ranil_Wickremasinghe_0001.jpg,happiness
Teresa_Heinz_Kerry_0001.jpg,neutral
George_W_Bush_0415.jpg,neutral
Paul_Wolfowitz_0005.jpg,happiness
Roger_Suarez_0001.jpg,neutral
George_W_Bush_0070.jpg,surprise
Oscar_de_la_Renta_0001.jpg,neutral
Salma_Hayek_0004.jpg,neutral
Dick_Cheney_0004.jpg,neutral
Stefaan_Declerk_0001.jpg,neutral
Dwarakish_95.jpg,disgust
Jayamadhuri_165.jpg,sadness
Vicente_Fox_0009.jpg,surprise
Kurt_Warner_0004.jpg,happiness
Toby_Keith_0001.jpg,neutral
Teri_ORourke_0001.jpg,neutral
Wolfgang_Schuessel_0003.jpg,happiness
Peter_Lundgren_0001.jpg,happiness
Cate_Blanchett_0001.jpg,happiness
Kristanna_Loken_0001.jpg,happiness
Serena_Williams_0023.jpg,anger
George_W_Bush_0459.jpg,happiness
Stephanie_Zimbalist_0001.jpg,happiness
Daniel_Montgomery_0001.jpg,neutral
Rudolph_Giuliani_0022.jpg,neutral
SharmilaTagore_60.jpg,happiness
Geoff_Hoon_0003.jpg,neutral
Vicente_Fox_0006.jpg,neutral
Chang_Dae-whan_0002.jpg,neutral
Ann_Veneman_0004.jpg,happiness
Winona_Ryder_0023.jpg,neutral
Hugo_Chavez_0064.jpg,neutral
Tom_OBrien_0001.jpg,happiness
Jada_Pinkett_Smith_0001.jpg,happiness
Adam_Sandler_0003.jpg,neutral
Lleyton_Hewitt_0032.jpg,happiness
Howard_Dean_0012.jpg,neutral
Jose_Luis_Rodriguez_Zapatero_0001.jpg,neutral
Olesya_Bonabarenko_0001.jpg,happiness
Sabah_Al-Ahmad_Al-Jaber_Al-Sabah_0001.jpg,neutral
Bertie_Ahern_0001.jpg,neutral
Bill_Graham_0001.jpg,neutral
Spike_Helmick_0001.jpg,happiness
Colin_Prescot_0001.jpg,neutral
John_Snow_0010.jpg,neutral
Jose_Maria_Aznar_0009.jpg,neutral
Peter_Harrison_0002.jpg,neutral
Gerhard_Schroeder_0009.jpg,neutral
Bob_Geldof_0002.jpg,neutral
SharmilaTagore_66.jpg,happiness
Tom_Glavine_0002.jpg,happiness
FaridaJalal_44.jpg,happiness
Michael_Fitzgerald_0001.jpg,neutral
Jonathan_Edwards_0002.jpg,happiness
Ben_Howland_0002.jpg,neutral
Saeb_Erekat_0001.jpg,neutral
Natalya_Sazanovich_0001.jpg,neutral
Mike_Samp_0001.jpg,anger
Pervez_Musharraf_0010.jpg,happiness
Kimi_Raikkonen_0002.jpg,neutral
Lee_Hoi-chang_0004.jpg,happiness
Atal_Bihari_Vajpayee_0020.jpg,neutral
Ronald_Harwood_0001.jpg,happiness
Dionne_Warwick_0001.jpg,happiness
Mike_Tyson_0002.jpg,happiness
Angela_Merkel_0003.jpg,neutral
Bill_Graham_0009.jpg,neutral
Ed_Book_0001.jpg,neutral
Amram_Mitzna_0001.jpg,neutral
Peter_Hunt_0001.jpg,happiness
Paul_ONeill_0006.jpg,neutral
Don_Siegelman_0004.jpg,neutral
Herman_Moore_0001.jpg,happiness
Tom_Watson_0002.jpg,happiness
Junichiro_Koizumi_0037.jpg,neutral
Elsa_Zylberstein_0006.jpg,neutral
Kevin_Costner_0003.jpg,neutral
Gary_Paer_0001.jpg,neutral
Jon_Corzine_0001.jpg,neutral
